epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
27,4446,1.3627608,0.59375,0.4142857142857143,0.36666666666666664,0.379047619047619
27,4447,1.0502423,0.71875,0.6145833333333333,0.609375,0.5979166666666667
27,4448,1.1395855,0.59375,0.45588235294117646,0.4264705882352941,0.4313725490196078
27,4449,1.1259396,0.71875,0.5757575757575758,0.5808080808080808,0.5696969696969696
27,4450,1.5719959,0.59375,0.53125,0.5208333333333333,0.5052083333333333
27,4451,0.6097308,0.875,0.78,0.82,0.7866666666666666
27,4452,0.9294973,0.78125,0.6964285714285714,0.6607142857142857,0.6666666666666667
27,4453,1.2656298,0.75,0.6029411764705882,0.5882352941176471,0.5882352941176471
27,4454,1.2060605,0.71875,0.578125,0.578125,0.5729166666666667
27,4455,1.2542703,0.65625,0.515625,0.515625,0.49999999999999994
27,4456,1.0087241,0.75,0.59375,0.578125,0.5833333333333333
27,4457,1.0520552,0.71875,0.5645161290322581,0.553763440860215,0.5526881720430107
27,4458,1.3322774,0.6875,0.6290322580645161,0.553763440860215,0.5698924731182796
27,4459,1.465034,0.59375,0.4333333333333333,0.4333333333333333,0.4266666666666667
27,4460,1.0387561,0.6875,0.6075268817204301,0.5698924731182796,0.5720430107526882
27,4461,1.1856368,0.65625,0.484375,0.49479166666666663,0.47395833333333326
27,4462,1.061693,0.78125,0.7142857142857143,0.6369047619047619,0.6607142857142857
27,4463,1.2178637,0.625,0.53125,0.47916666666666663,0.484375
27,4464,1.140818,0.71875,0.6333333333333333,0.5555555555555556,0.5822222222222222
27,4465,0.9571984,0.75,0.640625,0.6197916666666666,0.6229166666666667
27,4466,1.1525458,0.65625,0.546875,0.5364583333333333,0.5249999999999999
27,4467,0.7430685,0.84375,0.8,0.8,0.788888888888889
27,4468,1.2025887,0.625,0.5,0.45161290322580644,0.4569892473118279
27,4469,0.9779875,0.75,0.6111111111111112,0.5740740740740741,0.5864197530864197
27,4470,1.2087942,0.6875,0.5294117647058824,0.5588235294117647,0.5392156862745098
27,4471,1.4776002,0.65625,0.5052083333333333,0.5364583333333333,0.5104166666666666
27,4472,1.0608408,0.65625,0.47058823529411764,0.4509803921568627,0.4588235294117647
27,4473,1.0245807,0.75,0.65,0.6222222222222221,0.6266666666666667
27,4474,1.1538429,0.625,0.4861111111111111,0.49537037037037035,0.4833333333333333
27,4475,1.139524,0.75,0.5833333333333333,0.59375,0.5875
27,4476,1.5772576,0.625,0.5161290322580645,0.478494623655914,0.47849462365591394
27,4477,1.1885294,0.71875,0.59375,0.609375,0.59375
27,4478,1.7207477,0.40625,0.23148148148148145,0.2638888888888889,0.23888888888888887
27,4479,1.5277046,0.5625,0.47058823529411764,0.39705882352941174,0.41176470588235287
27,4480,1.4033029,0.5,0.3476190476190476,0.3619047619047619,0.3476190476190476
27,4481,1.1643735,0.75,0.6379310344827587,0.5977011494252873,0.606896551724138
27,4482,1.2550533,0.625,0.4264705882352941,0.4313725490196078,0.4254901960784313
27,4483,0.9776954,0.84375,0.7592592592592593,0.7962962962962963,0.7654320987654321
27,4484,1.3871949,0.65625,0.5416666666666666,0.550925925925926,0.5324074074074074
27,4485,1.1975802,0.65625,0.5285714285714286,0.5285714285714286,0.5238095238095237
27,4486,1.184509,0.6875,0.5588235294117647,0.5294117647058824,0.5294117647058824
27,4487,1.4607743,0.625,0.5147058823529411,0.4901960784313725,0.49411764705882355
27,4488,1.5439657,0.5625,0.40789473684210525,0.41666666666666663,0.4052631578947368
27,4489,1.3058932,0.5625,0.4274193548387097,0.4247311827956989,0.41904761904761906
27,4490,1.2738405,0.78125,0.6720430107526882,0.6827956989247311,0.6655913978494624
27,4491,1.0851434,0.75,0.6833333333333333,0.6388888888888888,0.6544444444444444
27,4492,1.2778918,0.8125,0.7307692307692307,0.7115384615384616,0.7038461538461539
27,4493,1.0975499,0.78125,0.5967741935483871,0.6021505376344085,0.5956989247311827
27,4494,1.3571913,0.59375,0.5625,0.5104166666666667,0.5208333333333333
27,4495,1.214739,0.65625,0.5384615384615384,0.5128205128205128,0.5213675213675213
27,4496,1.0104727,0.8125,0.6722222222222222,0.6833333333333333,0.6711111111111111
27,4497,1.469132,0.59375,0.4857142857142857,0.4333333333333333,0.45142857142857146
27,4498,1.0566946,0.78125,0.6666666666666666,0.6515151515151515,0.6565656565656565
27,4499,1.0068247,0.71875,0.6,0.65,0.611111111111111
27,4500,1.4256607,0.65625,0.5,0.4797979797979798,0.48484848484848486
27,4501,1.4216577,0.625,0.5166666666666667,0.5444444444444445,0.5188888888888888
27,4502,0.90925014,0.6875,0.5392156862745098,0.5147058823529411,0.5147058823529411
27,4503,1.2102997,0.6875,0.6612903225806451,0.6129032258064515,0.6225806451612904
27,4504,1.209697,0.78125,0.6060606060606061,0.5909090909090909,0.5959595959595959
27,4505,1.9692234,0.375,0.2375,0.2625,0.24166666666666664
27,4506,1.3063401,0.625,0.4583333333333333,0.449074074074074,0.44814814814814813
27,4507,1.2342513,0.6875,0.609375,0.5677083333333333,0.5770833333333333
27,4508,1.0939773,0.6875,0.5833333333333334,0.5787037037037037,0.5694444444444444
27,4509,1.0538113,0.75,0.636904761904762,0.625,0.6119047619047618
27,4510,1.0324539,0.71875,0.6120689655172413,0.5775862068965517,0.589080459770115
27,4511,1.3640167,0.65625,0.5,0.5454545454545454,0.5151515151515151
27,4512,1.774081,0.46875,0.2875,0.2625,0.26666666666666666
27,4513,1.2836821,0.625,0.5047619047619047,0.4714285714285714,0.47047619047619044
27,4514,1.2581835,0.65625,0.5285714285714286,0.4761904761904761,0.4895238095238095
27,4515,1.258859,0.65625,0.53125,0.5,0.5104166666666666
27,4516,1.1519754,0.65625,0.5294117647058824,0.5294117647058824,0.5245098039215685
27,4517,1.4077283,0.5625,0.390625,0.390625,0.375
27,4518,1.1011599,0.6875,0.5625,0.5416666666666666,0.5364583333333333
27,4519,1.3360294,0.5625,0.4393939393939394,0.3686868686868687,0.3929292929292929
27,4520,1.1825963,0.6875,0.5804597701149427,0.5919540229885056,0.5620689655172413
27,4521,1.1544774,0.65625,0.48198198198198194,0.5,0.48198198198198194
27,4522,1.0203328,0.71875,0.5520833333333333,0.5520833333333333,0.55
27,4523,1.4732704,0.625,0.453125,0.5104166666666667,0.46354166666666663
27,4524,1.5242044,0.5625,0.40789473684210525,0.4342105263157895,0.41666666666666663
27,4525,1.2923567,0.59375,0.4696969696969697,0.4393939393939394,0.4434343434343434
27,4526,1.0485705,0.71875,0.603448275862069,0.603448275862069,0.586206896551724
27,4527,1.3932568,0.65625,0.53125,0.515625,0.515625
27,4528,0.9550075,0.65625,0.5689655172413793,0.5517241379310345,0.5390804597701149
27,4529,1.1851902,0.71875,0.5882352941176471,0.5784313725490196,0.5823529411764706
27,4530,1.2626227,0.5,0.32894736842105265,0.34210526315789475,0.3245614035087719
27,4531,0.57828283,0.90625,0.8653846153846154,0.8461538461538461,0.8461538461538461
27,4532,1.3657187,0.53125,0.359375,0.359375,0.3427083333333333
27,4533,1.2493097,0.71875,0.5967741935483871,0.6290322580645161,0.6021505376344085
27,4534,1.2724588,0.71875,0.5857142857142857,0.5571428571428572,0.5666666666666667
27,4535,1.1982778,0.65625,0.5,0.4904761904761904,0.4895238095238095
27,4536,1.4471072,0.5833333333333334,0.4666666666666667,0.43333333333333335,0.4444444444444444
28,4537,1.6041342,0.5,0.42857142857142855,0.4,0.39999999999999997
28,4538,1.4161217,0.59375,0.4754901960784313,0.5,0.4745098039215686
28,4539,1.4596831,0.53125,0.3625,0.3625,0.3583333333333333
28,4540,1.0512111,0.71875,0.5454545454545454,0.5959595959595959,0.5595959595959596
28,4541,1.1451287,0.625,0.5333333333333333,0.5027777777777778,0.4952380952380952
28,4542,1.1459061,0.65625,0.5740740740740741,0.5740740740740741,0.5543209876543209
28,4543,1.3429863,0.59375,0.42647058823529405,0.47058823529411764,0.4352941176470588
28,4544,1.1845452,0.5,0.35294117647058826,0.3480392156862745,0.3431372549019608
28,4545,1.4547918,0.6875,0.5,0.5303030303030303,0.5050505050505051
28,4546,1.0182253,0.78125,0.6458333333333333,0.65625,0.65
28,4547,0.9270722,0.71875,0.6029411764705882,0.5735294117647058,0.5784313725490196
28,4548,0.9259067,0.78125,0.6436781609195401,0.6206896551724138,0.6252873563218391
28,4549,1.831385,0.40625,0.2638888888888889,0.23796296296296296,0.23716931216931217
28,4550,1.3240304,0.59375,0.515625,0.49479166666666663,0.49166666666666664
28,4551,1.2091923,0.59375,0.4375,0.46875,0.44270833333333326
28,4552,1.1712263,0.6875,0.5483870967741935,0.510752688172043,0.5247311827956989
28,4553,1.1679899,0.6875,0.6,0.5888888888888888,0.5766666666666665
28,4554,1.2534084,0.625,0.48989898989898983,0.505050505050505,0.48989898989898983
28,4555,1.1894977,0.65625,0.5364583333333333,0.5260416666666666,0.5197916666666667
28,4556,1.2818902,0.625,0.4907407407407407,0.4861111111111111,0.4759259259259259
28,4557,1.3953277,0.625,0.5,0.4427083333333333,0.4625
28,4558,1.4451071,0.75,0.65,0.6555555555555554,0.648888888888889
28,4559,0.8860132,0.8125,0.6607142857142857,0.6964285714285714,0.6666666666666667
28,4560,1.0652989,0.6875,0.553763440860215,0.532258064516129,0.5365591397849462
28,4561,1.0451242,0.6875,0.532258064516129,0.5161290322580645,0.5161290322580645
28,4562,1.5576407,0.59375,0.5,0.48148148148148145,0.47685185185185186
28,4563,1.0440972,0.75,0.6724137931034483,0.6264367816091954,0.6425287356321839
28,4564,1.4138613,0.625,0.5142857142857142,0.5,0.5
28,4565,1.0236125,0.6875,0.5648148148148148,0.5555555555555556,0.5509259259259259
28,4566,1.4859455,0.5625,0.4509803921568627,0.45588235294117646,0.4411764705882353
28,4567,1.2492146,0.65625,0.5591397849462365,0.4946236559139785,0.5053763440860215
28,4568,0.9739788,0.78125,0.6666666666666666,0.6397849462365591,0.6440860215053764
28,4569,1.0360429,0.6875,0.6,0.611111111111111,0.5911111111111111
28,4570,1.0793909,0.75,0.65,0.6277777777777778,0.6277777777777778
28,4571,0.7718852,0.8125,0.7580645161290323,0.7419354838709677,0.7419354838709677
28,4572,0.8474386,0.78125,0.6166666666666667,0.6583333333333333,0.6285714285714284
28,4573,1.130376,0.75,0.6166666666666667,0.638888888888889,0.6155555555555555
28,4574,1.3541236,0.625,0.4305555555555556,0.4305555555555556,0.4259259259259259
28,4575,1.0904394,0.6875,0.553763440860215,0.532258064516129,0.5311827956989247
28,4576,1.0962253,0.6875,0.6,0.5944444444444444,0.5833333333333334
28,4577,1.3910335,0.71875,0.5909090909090909,0.5757575757575758,0.5757575757575758
28,4578,1.1976789,0.65625,0.5588235294117647,0.534313725490196,0.5333333333333333
28,4579,1.3072332,0.625,0.5303030303030303,0.5,0.505050505050505
28,4580,1.187696,0.6875,0.5735294117647058,0.5392156862745099,0.5441176470588235
28,4581,1.1927189,0.6875,0.6379310344827587,0.603448275862069,0.6091954022988505
28,4582,1.2077649,0.71875,0.6182795698924731,0.6397849462365592,0.6075268817204301
28,4583,1.4069899,0.5625,0.44285714285714284,0.42857142857142855,0.41904761904761906
28,4584,1.1811366,0.71875,0.5909090909090909,0.6060606060606061,0.5959595959595959
28,4585,0.8124885,0.78125,0.625,0.65625,0.6354166666666666
28,4586,1.2696565,0.75,0.6875,0.6339285714285714,0.6458333333333333
28,4587,1.2746837,0.625,0.45454545454545453,0.4393939393939394,0.4343434343434343
28,4588,1.2117645,0.71875,0.6129032258064516,0.5967741935483871,0.5967741935483871
28,4589,1.5032191,0.53125,0.4189189189189189,0.4189189189189189,0.4144144144144144
28,4590,1.3833909,0.59375,0.446078431372549,0.4117647058823529,0.41568627450980383
28,4591,1.0260739,0.75,0.6,0.6388888888888888,0.6044444444444445
28,4592,1.4211327,0.625,0.5,0.4696969696969697,0.47474747474747475
28,4593,1.1101322,0.6875,0.5833333333333333,0.5364583333333333,0.55
28,4594,1.0376383,0.75,0.6666666666666666,0.6875,0.6614583333333333
28,4595,0.9045779,0.78125,0.6833333333333333,0.6833333333333333,0.6722222222222222
28,4596,0.97649354,0.78125,0.6612903225806451,0.6612903225806451,0.6559139784946236
28,4597,0.9695235,0.78125,0.6896551724137931,0.6781609195402298,0.6712643678160919
28,4598,1.2827309,0.71875,0.7037037037037037,0.6728395061728394,0.6654320987654321
28,4599,1.2773459,0.6875,0.5052083333333333,0.5,0.49374999999999997
28,4600,1.6457872,0.59375,0.4714285714285714,0.4619047619047618,0.46095238095238095
28,4601,1.5380684,0.59375,0.44285714285714284,0.45238095238095233,0.4361904761904762
28,4602,1.0635202,0.8125,0.640625,0.65625,0.6458333333333333
28,4603,0.9502453,0.8125,0.7678571428571429,0.75,0.75
28,4604,0.88127077,0.75,0.5967741935483871,0.5645161290322581,0.5698924731182795
28,4605,1.2117676,0.5625,0.453125,0.42708333333333337,0.41666666666666663
28,4606,0.97011,0.8125,0.7055555555555555,0.7166666666666667,0.7044444444444444
28,4607,1.1094495,0.71875,0.5925925925925926,0.5833333333333334,0.5811287477954145
28,4608,1.1044698,0.625,0.515625,0.5625,0.53125
28,4609,1.2805244,0.75,0.5888888888888889,0.5666666666666667,0.5711111111111111
28,4610,1.4559145,0.59375,0.45588235294117646,0.4754901960784313,0.45980392156862737
28,4611,1.395476,0.5625,0.43548387096774194,0.43010752688172044,0.421505376344086
28,4612,1.2636603,0.6875,0.5625,0.546875,0.5520833333333333
28,4613,0.8833882,0.75,0.609375,0.625,0.6041666666666666
28,4614,1.4090842,0.625,0.5353535353535352,0.51010101010101,0.5072150072150072
28,4615,1.3340236,0.71875,0.6,0.6142857142857143,0.6
28,4616,1.587937,0.59375,0.4838709677419355,0.48924731182795694,0.4720430107526882
28,4617,0.979316,0.75,0.6612903225806451,0.6290322580645161,0.6333333333333333
28,4618,1.5644394,0.53125,0.390625,0.41666666666666663,0.39791666666666664
28,4619,1.0587782,0.6875,0.59375,0.5625,0.5677083333333333
28,4620,1.0538355,0.71875,0.5967741935483871,0.6236559139784946,0.5967741935483871
28,4621,0.96081597,0.71875,0.5694444444444444,0.5555555555555556,0.5555555555555556
28,4622,1.0124737,0.75,0.6262626262626262,0.5909090909090909,0.6
28,4623,1.1404972,0.71875,0.6083333333333333,0.5666666666666667,0.573015873015873
28,4624,1.116535,0.65625,0.4797979797979798,0.5,0.4797979797979798
28,4625,1.4667317,0.53125,0.3611111111111111,0.4027777777777778,0.37037037037037035
28,4626,1.2136277,0.625,0.47058823529411764,0.46078431372549017,0.4549019607843137
28,4627,1.020862,0.6875,0.6149425287356323,0.660919540229885,0.6252873563218391
28,4628,0.9383883,0.8125,0.671875,0.671875,0.6666666666666666
28,4629,1.1454979,0.71875,0.6236559139784946,0.5860215053763441,0.5903225806451613
28,4630,1.4262944,0.5625,0.43243243243243246,0.4414414414414415,0.4279279279279279
28,4631,1.3388352,0.5625,0.44594594594594594,0.43243243243243246,0.43693693693693686
28,4632,0.8494422,0.8125,0.7258064516129032,0.6935483870967742,0.6989247311827957
28,4633,1.3195246,0.625,0.5,0.46875,0.46874999999999994
28,4634,1.214444,0.59375,0.46875,0.484375,0.46354166666666663
28,4635,1.4389615,0.59375,0.4714285714285714,0.44285714285714284,0.4476190476190475
28,4636,1.0629998,0.6875,0.5454545454545454,0.5757575757575758,0.5454545454545454
28,4637,1.4198549,0.5,0.39473684210526316,0.3815789473684211,0.381578947368421
28,4638,1.3809142,0.59375,0.43902439024390244,0.40650406504065034,0.4178861788617887
28,4639,1.6323268,0.625,0.4696969696969697,0.45959595959595956,0.44848484848484843
28,4640,1.5907943,0.625,0.5428571428571428,0.5095238095238095,0.519047619047619
28,4641,1.2079986,0.6875,0.59375,0.6015625,0.5892857142857142
28,4642,1.0168365,0.78125,0.6217948717948717,0.6153846153846154,0.6076923076923078
28,4643,0.86748797,0.78125,0.6987179487179487,0.6794871794871794,0.6769230769230768
28,4644,1.3031495,0.625,0.5151515151515151,0.5,0.505050505050505
28,4645,1.4619492,0.625,0.4722222222222222,0.4888888888888889,0.46444444444444444
28,4646,1.3244964,0.65625,0.4974747474747474,0.5151515151515151,0.49466089466089463
28,4647,1.2441723,0.6875,0.5735294117647058,0.5735294117647058,0.5588235294117647
28,4648,1.56917,0.625,0.4646464646464646,0.4696969696969697,0.45959595959595956
28,4649,1.2077005,0.71875,0.6129032258064516,0.618279569892473,0.6064516129032258
28,4650,1.4530926,0.53125,0.42105263157894735,0.4342105263157895,0.42105263157894735
28,4651,1.0807321,0.75,0.6262626262626262,0.6212121212121212,0.6202020202020203
28,4652,0.9611342,0.6875,0.59375,0.5989583333333333,0.5874999999999999
28,4653,1.1470431,0.6875,0.6166666666666667,0.5888888888888889,0.5933333333333334
28,4654,1.142879,0.6875,0.5588235294117647,0.5294117647058824,0.5392156862745098
28,4655,1.066081,0.65625,0.543010752688172,0.543010752688172,0.535483870967742
28,4656,1.4335252,0.5,0.3918918918918919,0.3918918918918919,0.37837837837837834
28,4657,1.0043662,0.78125,0.625,0.625,0.625
28,4658,1.4488609,0.625,0.5757575757575758,0.5404040404040403,0.5474747474747474
28,4659,1.3932024,0.625,0.5202020202020201,0.48484848484848486,0.4888888888888889
28,4660,1.303548,0.6875,0.586021505376344,0.5967741935483871,0.5795698924731183
28,4661,1.0373414,0.71875,0.6,0.5666666666666667,0.5777777777777777
28,4662,1.2287849,0.625,0.47058823529411764,0.4411764705882353,0.4509803921568627
28,4663,1.3390483,0.6875,0.5483870967741935,0.532258064516129,0.5268817204301075
28,4664,1.3193489,0.625,0.47297297297297297,0.44594594594594594,0.4504504504504504
28,4665,1.4105732,0.6875,0.5277777777777778,0.5555555555555556,0.537037037037037
28,4666,1.6258035,0.625,0.5714285714285714,0.5428571428571428,0.5523809523809523
28,4667,1.219914,0.65625,0.5147058823529411,0.534313725490196,0.5137254901960785
28,4668,1.1296378,0.625,0.4857142857142857,0.4333333333333333,0.4514285714285714
28,4669,1.5159956,0.625,0.44871794871794873,0.46153846153846156,0.45299145299145294
28,4670,0.9361315,0.78125,0.7150537634408601,0.6881720430107526,0.6870967741935484
28,4671,1.1894886,0.625,0.5,0.5047619047619047,0.49904761904761913
28,4672,1.2262434,0.5625,0.4696969696969697,0.4696969696969697,0.4646464646464646
28,4673,1.278354,0.65625,0.5208333333333333,0.4817708333333333,0.493452380952381
28,4674,0.95878226,0.75,0.6612903225806451,0.6236559139784947,0.6290322580645161
28,4675,1.3052847,0.5625,0.4264705882352941,0.38235294117647056,0.392156862745098
28,4676,1.5023925,0.5625,0.4125,0.4,0.39999999999999997
28,4677,1.302034,0.65625,0.557471264367816,0.5574712643678161,0.5379310344827586
28,4678,1.1720282,0.78125,0.6827956989247311,0.6935483870967742,0.6817204301075269
28,4679,1.2468289,0.65625,0.5806451612903226,0.5645161290322581,0.5526881720430107
28,4680,1.1422195,0.6875,0.6212121212121212,0.6060606060606061,0.595959595959596
28,4681,1.3745668,0.65625,0.48484848484848486,0.45959595959595956,0.4686868686868687
