epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
26,4264,0.942622,0.75,0.6333333333333333,0.6555555555555554,0.6377777777777778
26,4265,1.3416648,0.65625,0.5353535353535352,0.5101010101010102,0.5040404040404041
26,4266,0.74241674,0.78125,0.6818181818181818,0.6616161616161615,0.6616161616161615
26,4267,0.9025725,0.75,0.6333333333333333,0.6444444444444444,0.63
26,4268,0.5652471,0.8125,0.65625,0.6875,0.6666666666666666
26,4269,1.1210246,0.71875,0.6607142857142857,0.625,0.6250000000000001
26,4270,0.5159496,0.90625,0.8387096774193549,0.8387096774193549,0.8387096774193549
26,4271,1.0929666,0.65625,0.5428571428571428,0.5857142857142857,0.5523809523809523
26,4272,0.8097679,0.78125,0.7055555555555555,0.7,0.6933333333333334
26,4273,0.8118844,0.71875,0.5944444444444446,0.6055555555555556,0.5877777777777777
26,4274,0.48872423,0.90625,0.8620689655172413,0.8275862068965517,0.8390804597701149
26,4275,0.6968933,0.78125,0.6875,0.65625,0.6666666666666666
26,4276,0.8910793,0.75,0.6206896551724138,0.6206896551724138,0.6091954022988505
26,4277,1.0935508,0.6875,0.6,0.5809523809523809,0.5857142857142857
26,4278,1.1190603,0.75,0.65,0.6833333333333333,0.6555555555555556
26,4279,1.0672767,0.625,0.4852941176470588,0.4901960784313725,0.4745098039215686
26,4280,1.2641519,0.65625,0.515625,0.5208333333333333,0.5041666666666667
26,4281,0.93768156,0.6875,0.5441176470588235,0.5588235294117647,0.5441176470588235
26,4282,0.63795406,0.8125,0.7419354838709677,0.7580645161290323,0.7419354838709677
26,4283,0.8770443,0.71875,0.6,0.6,0.5888888888888889
26,4284,0.7787944,0.78125,0.6666666666666666,0.6363636363636364,0.6464646464646464
26,4285,0.9140128,0.6875,0.5857142857142857,0.5714285714285714,0.5619047619047619
26,4286,0.730233,0.78125,0.6129032258064516,0.6290322580645161,0.6129032258064516
26,4287,0.92283684,0.78125,0.6451612903225806,0.6129032258064516,0.6236559139784946
26,4288,0.7889067,0.71875,0.5931372549019607,0.5882352941176471,0.5823529411764705
26,4289,0.87245774,0.8125,0.7760416666666666,0.765625,0.7552083333333333
26,4290,1.0368873,0.75,0.5806451612903226,0.5483870967741935,0.5591397849462365
26,4291,1.4250215,0.625,0.484375,0.47916666666666663,0.4770833333333333
26,4292,1.1937786,0.6875,0.5416666666666666,0.5138888888888888,0.5185185185185186
26,4293,0.8486255,0.8125,0.7258064516129032,0.7258064516129032,0.7204301075268816
26,4294,0.9821653,0.75,0.6212121212121212,0.6060606060606061,0.6060606060606061
26,4295,1.1641847,0.71875,0.6206896551724138,0.5775862068965517,0.5812807881773397
26,4296,0.90261996,0.75,0.603448275862069,0.6091954022988505,0.5908045977011495
26,4297,0.6299613,0.75,0.6470588235294118,0.6323529411764706,0.6372549019607843
26,4298,0.88040847,0.6875,0.5294117647058824,0.5441176470588235,0.5294117647058824
26,4299,1.1627275,0.71875,0.5698924731182796,0.5967741935483871,0.5741935483870968
26,4300,0.8801862,0.6875,0.6041666666666666,0.5885416666666666,0.578125
26,4301,1.105216,0.6875,0.5757575757575758,0.5606060606060606,0.5555555555555555
26,4302,1.1184181,0.6875,0.5483870967741935,0.5483870967741935,0.532258064516129
26,4303,0.8208311,0.78125,0.7,0.6944444444444444,0.6866666666666668
26,4304,0.567789,0.875,0.7586206896551724,0.7931034482758621,0.7701149425287356
26,4305,0.57452583,0.90625,0.8387096774193549,0.8279569892473118,0.832258064516129
26,4306,0.98172134,0.71875,0.613095238095238,0.6071428571428571,0.5869047619047619
26,4307,0.88217545,0.84375,0.7586206896551724,0.7643678160919539,0.7517241379310345
26,4308,0.8681977,0.6875,0.5333333333333333,0.5333333333333333,0.5222222222222223
26,4309,1.1354145,0.6875,0.5666666666666667,0.5666666666666667,0.5555555555555555
26,4310,1.1070157,0.65625,0.5,0.48989898989898983,0.4888888888888889
26,4311,0.89137655,0.71875,0.6060606060606061,0.5909090909090909,0.5959595959595959
26,4312,1.1407567,0.5625,0.4264705882352941,0.392156862745098,0.39999999999999997
26,4313,1.0322261,0.75,0.5909090909090909,0.5808080808080808,0.5797979797979798
26,4314,0.8329158,0.75,0.6774193548387096,0.6612903225806451,0.6559139784946236
26,4315,0.67911184,0.78125,0.671875,0.640625,0.6458333333333333
26,4316,0.75675607,0.78125,0.6212121212121212,0.6363636363636364,0.6262626262626262
26,4317,0.5897686,0.8125,0.7365591397849462,0.7419354838709677,0.7258064516129032
26,4318,0.98206687,0.75,0.6129032258064516,0.6290322580645161,0.6129032258064516
26,4319,0.81885254,0.78125,0.6607142857142857,0.6773809523809524,0.6555555555555557
26,4320,0.9598715,0.78125,0.6911764705882353,0.6617647058823529,0.6666666666666667
26,4321,0.6900814,0.84375,0.82,0.82,0.8053333333333333
26,4322,0.77065724,0.75,0.611111111111111,0.65,0.6166666666666667
26,4323,0.6849909,0.84375,0.8064516129032258,0.8064516129032258,0.7956989247311829
26,4324,0.80271614,0.78125,0.7258064516129032,0.6827956989247311,0.6924731182795699
26,4325,1.0498724,0.71875,0.5625,0.5625,0.5520833333333333
26,4326,0.87257177,0.78125,0.609375,0.609375,0.6041666666666666
26,4327,1.1272186,0.65625,0.532258064516129,0.575268817204301,0.5376344086021505
26,4328,1.0178037,0.6875,0.5645161290322581,0.553763440860215,0.5526881720430107
26,4329,0.7895683,0.8125,0.6975308641975309,0.7407407407407407,0.7135802469135804
26,4330,0.86348784,0.78125,0.6379310344827587,0.6264367816091954,0.6252873563218391
26,4331,0.813918,0.84375,0.75,0.75,0.738095238095238
26,4332,0.722339,0.75,0.6358024691358025,0.6111111111111112,0.6098765432098766
26,4333,1.1337382,0.71875,0.5931372549019607,0.6029411764705882,0.592156862745098
26,4334,0.9492972,0.71875,0.578125,0.5625,0.5677083333333333
26,4335,1.1283767,0.75,0.6774193548387096,0.6935483870967742,0.6720430107526881
26,4336,0.7358924,0.8125,0.6666666666666666,0.6833333333333333,0.6666666666666666
26,4337,1.085762,0.875,0.7469135802469135,0.7777777777777778,0.7580246913580246
26,4338,1.3195419,0.65625,0.5215053763440859,0.47311827956989244,0.48387096774193544
26,4339,0.49569252,0.875,0.7916666666666666,0.8035714285714286,0.7904761904761904
26,4340,0.9982888,0.78125,0.6323529411764706,0.6323529411764706,0.6274509803921569
26,4341,0.87691593,0.78125,0.6607142857142857,0.6666666666666666,0.6476190476190476
26,4342,1.1186979,0.65625,0.5441176470588235,0.5294117647058824,0.5294117647058824
26,4343,1.123576,0.6875,0.4838709677419355,0.5268817204301075,0.49677419354838703
26,4344,0.8316829,0.78125,0.6785714285714286,0.6428571428571429,0.6428571428571429
26,4345,0.6121722,0.875,0.7962962962962963,0.7777777777777778,0.7777777777777778
26,4346,0.7267522,0.6875,0.5571428571428572,0.5714285714285714,0.5619047619047618
26,4347,0.7140801,0.78125,0.6666666666666666,0.6666666666666666,0.6555555555555556
26,4348,1.0344809,0.75,0.6414141414141413,0.6515151515151515,0.6404040404040404
26,4349,0.8292563,0.71875,0.671875,0.65625,0.6458333333333333
26,4350,0.724913,0.8125,0.6612903225806451,0.7096774193548387,0.6774193548387096
26,4351,0.47524148,0.875,0.8035714285714286,0.8392857142857143,0.8095238095238094
26,4352,0.95558596,0.71875,0.625,0.640625,0.625
26,4353,1.0701095,0.65625,0.5151515151515151,0.48484848484848486,0.48989898989898983
26,4354,0.7359414,0.8125,0.7096774193548387,0.6827956989247311,0.6924731182795699
26,4355,0.8833613,0.78125,0.6666666666666666,0.6414141414141413,0.6505050505050506
26,4356,0.6999799,0.78125,0.6551724137931034,0.603448275862069,0.6195402298850574
26,4357,0.6752766,0.8125,0.74,0.71,0.7142857142857142
26,4358,1.0287727,0.6875,0.625,0.5416666666666667,0.5677083333333333
26,4359,0.918004,0.71875,0.5714285714285714,0.5428571428571428,0.5523809523809523
26,4360,1.0209275,0.6875,0.578125,0.5625,0.5520833333333333
26,4361,1.6449181,0.53125,0.4583333333333333,0.4305555555555556,0.4351851851851851
26,4362,0.8607973,0.6875,0.5151515151515151,0.5606060606060606,0.5303030303030303
26,4363,1.0742313,0.65625,0.5147058823529411,0.5147058823529411,0.5098039215686274
26,4364,1.2712518,0.6875,0.5625,0.5677083333333333,0.55625
26,4365,1.1349032,0.71875,0.578125,0.578125,0.5625
26,4366,0.8852341,0.75,0.6777777777777777,0.6166666666666667,0.6311111111111111
26,4367,0.82028425,0.75,0.6302083333333333,0.625,0.6187499999999999
26,4368,0.7511979,0.8333333333333334,0.7692307692307693,0.7307692307692307,0.7435897435897435
27,4369,0.83647317,0.78125,0.7166666666666667,0.711111111111111,0.7
27,4370,0.71913636,0.75,0.5666666666666667,0.55,0.5555555555555555
27,4371,1.0068563,0.6875,0.5714285714285714,0.5863095238095237,0.5651360544217686
27,4372,1.150391,0.65625,0.5967741935483871,0.5913978494623655,0.586021505376344
27,4373,0.6535874,0.8125,0.6666666666666666,0.6388888888888888,0.6488888888888888
27,4374,0.6048392,0.78125,0.6428571428571429,0.6369047619047619,0.625
27,4375,1.3046721,0.6875,0.6436781609195401,0.6091954022988505,0.6126436781609195
27,4376,0.95433956,0.75,0.638888888888889,0.65,0.6377777777777778
27,4377,0.7859448,0.78125,0.613095238095238,0.625,0.6119047619047618
27,4378,0.9617078,0.78125,0.6833333333333333,0.6333333333333333,0.6444444444444444
27,4379,0.8927592,0.78125,0.72,0.6766666666666665,0.6929523809523809
27,4380,0.72537655,0.8125,0.703125,0.71875,0.7083333333333333
27,4381,0.9165981,0.78125,0.6724137931034483,0.6264367816091954,0.6367816091954023
27,4382,0.9273821,0.75,0.6774193548387096,0.6451612903225806,0.6559139784946236
27,4383,0.68274003,0.90625,0.8518518518518519,0.8765432098765431,0.8567901234567901
27,4384,1.3629898,0.5625,0.4583333333333333,0.4259259259259259,0.4305555555555556
27,4385,0.7397007,0.8125,0.7166666666666667,0.7833333333333333,0.7333333333333335
27,4386,0.7085987,0.84375,0.734375,0.734375,0.7291666666666666
27,4387,0.77032995,0.75,0.6333333333333333,0.5666666666666667,0.5888888888888889
27,4388,0.79057735,0.8125,0.6602564102564101,0.6730769230769231,0.658974358974359
27,4389,0.543624,0.875,0.7666666666666667,0.75,0.7555555555555554
27,4390,0.8824055,0.78125,0.671875,0.6875,0.6666666666666666
27,4391,0.4776625,0.875,0.8064516129032258,0.7903225806451613,0.7956989247311828
27,4392,0.7726935,0.75,0.65,0.6833333333333333,0.6555555555555554
27,4393,1.2767268,0.71875,0.6120689655172413,0.6379310344827587,0.6215106732348112
27,4394,0.7878953,0.8125,0.6785714285714286,0.6785714285714286,0.6666666666666666
27,4395,0.6642232,0.8125,0.6935483870967742,0.6935483870967742,0.6881720430107526
27,4396,0.98332876,0.71875,0.6206896551724138,0.603448275862069,0.5965517241379309
27,4397,1.3613998,0.59375,0.4714285714285714,0.45714285714285713,0.4619047619047618
27,4398,0.58252907,0.84375,0.7666666666666667,0.7833333333333333,0.7722222222222223
27,4399,0.93508947,0.71875,0.6206896551724138,0.6149425287356323,0.603448275862069
27,4400,0.92894363,0.78125,0.696969696969697,0.6616161616161615,0.6717171717171716
27,4401,0.9943042,0.75,0.6888888888888888,0.65,0.66
27,4402,0.90324533,0.6875,0.6236559139784947,0.6505376344086021,0.6225806451612903
27,4403,0.94528836,0.71875,0.6363636363636364,0.5909090909090909,0.601010101010101
27,4404,1.0136364,0.65625,0.546875,0.5260416666666667,0.53125
27,4405,0.991475,0.71875,0.6551724137931034,0.5919540229885057,0.5977011494252873
27,4406,0.84909195,0.75,0.6333333333333333,0.6138888888888888,0.6107936507936509
27,4407,0.72891146,0.78125,0.625,0.6339285714285714,0.6258503401360545
27,4408,0.9267812,0.6875,0.5595238095238095,0.5595238095238095,0.5392857142857143
27,4409,0.96763307,0.71875,0.6555555555555556,0.65,0.6377777777777778
27,4410,1.2400547,0.71875,0.6559139784946236,0.6451612903225806,0.6344086021505375
27,4411,1.0114871,0.71875,0.5806451612903226,0.5967741935483871,0.5806451612903226
27,4412,0.9239675,0.78125,0.6790123456790123,0.6358024691358024,0.6493827160493827
27,4413,0.7999523,0.71875,0.6277777777777778,0.6055555555555555,0.5988888888888888
27,4414,1.1935738,0.5625,0.4583333333333333,0.4444444444444444,0.4444444444444444
27,4415,0.8530734,0.75,0.6451612903225806,0.6236559139784946,0.6236559139784946
27,4416,0.61604303,0.8125,0.7,0.7055555555555555,0.6933333333333332
27,4417,0.85006714,0.78125,0.6896551724137931,0.6724137931034483,0.6666666666666667
27,4418,0.9583327,0.75,0.6344086021505376,0.5967741935483871,0.6064516129032258
27,4419,0.7618415,0.75,0.625,0.5892857142857143,0.5952380952380951
27,4420,1.2311311,0.71875,0.6166666666666667,0.6333333333333333,0.6111111111111112
27,4421,0.54299533,0.90625,0.8461538461538461,0.8653846153846154,0.8461538461538461
27,4422,0.8771144,0.71875,0.6206896551724138,0.5747126436781609,0.5908045977011495
27,4423,0.88314193,0.78125,0.6555555555555554,0.6277777777777778,0.6355555555555555
27,4424,1.2083257,0.75,0.5333333333333333,0.5666666666666667,0.5444444444444444
27,4425,0.8215076,0.78125,0.6989247311827956,0.6720430107526881,0.6763440860215054
27,4426,1.0080023,0.71875,0.6285714285714286,0.5952380952380952,0.6047619047619047
27,4427,1.1069294,0.78125,0.6818181818181818,0.6666666666666666,0.6666666666666666
27,4428,0.8650722,0.875,0.8194444444444443,0.7847222222222222,0.7944444444444444
27,4429,1.2260404,0.625,0.4393939393939394,0.4444444444444444,0.4383838383838383
27,4430,1.1373658,0.625,0.4714285714285714,0.45714285714285713,0.45714285714285713
27,4431,0.7908422,0.75,0.6555555555555554,0.65,0.6377777777777778
27,4432,1.0460346,0.65625,0.5364583333333333,0.5052083333333333,0.5114583333333333
27,4433,0.57514036,0.90625,0.8548387096774194,0.8548387096774194,0.8494623655913978
27,4434,0.93745154,0.75,0.6129032258064516,0.5967741935483871,0.6021505376344085
27,4435,1.0193858,0.75,0.6166666666666667,0.5944444444444444,0.5977777777777777
27,4436,0.781034,0.78125,0.671875,0.6536458333333333,0.655952380952381
27,4437,1.1112974,0.65625,0.5735294117647058,0.5882352941176471,0.5735294117647058
27,4438,0.91251045,0.71875,0.5857142857142857,0.5809523809523809,0.5761904761904763
27,4439,0.61525524,0.78125,0.7266666666666666,0.68,0.684
27,4440,0.532975,0.84375,0.6896551724137931,0.7241379310344828,0.7011494252873562
27,4441,0.8949024,0.6875,0.6029411764705882,0.5539215686274509,0.5637254901960783
27,4442,0.8984686,0.8125,0.6964285714285714,0.6785714285714286,0.6785714285714286
27,4443,1.1786085,0.65625,0.5432098765432098,0.5679012345679012,0.5395061728395062
27,4444,1.1178019,0.625,0.453125,0.4166666666666667,0.4270833333333333
27,4445,0.89504176,0.8125,0.6551724137931034,0.6551724137931034,0.6551724137931034
27,4446,0.63155854,0.90625,0.8518518518518519,0.8703703703703703,0.8518518518518519
27,4447,0.6601541,0.8125,0.7068965517241379,0.6781609195402298,0.6827586206896551
27,4448,0.87346005,0.84375,0.8,0.7555555555555554,0.7711111111111111
27,4449,0.9233932,0.75,0.6290322580645161,0.6559139784946237,0.6290322580645161
27,4450,0.7694112,0.84375,0.765625,0.75,0.75
27,4451,0.5038042,0.90625,0.9027777777777777,0.9166666666666666,0.8944444444444445
27,4452,1.1603044,0.53125,0.42857142857142855,0.42857142857142855,0.4095238095238095
27,4453,0.8458506,0.75,0.5909090909090909,0.6060606060606061,0.5959595959595959
27,4454,1.0226817,0.6875,0.5483870967741935,0.5376344086021505,0.5311827956989248
27,4455,0.71066403,0.8125,0.7166666666666667,0.6833333333333333,0.6888888888888889
27,4456,0.7596608,0.71875,0.5967741935483871,0.5967741935483871,0.5806451612903226
27,4457,0.78499216,0.84375,0.7166666666666667,0.7266666666666667,0.7185185185185186
27,4458,0.85100305,0.75,0.6607142857142857,0.619047619047619,0.6285714285714287
27,4459,0.48289022,0.84375,0.75,0.7239583333333333,0.7333333333333333
27,4460,1.277164,0.5625,0.4583333333333333,0.4166666666666667,0.4259259259259258
27,4461,1.1394966,0.65625,0.5402298850574713,0.5114942528735632,0.5103448275862068
27,4462,1.3728663,0.5625,0.38725490196078427,0.4117647058823529,0.3893557422969187
27,4463,0.66296536,0.84375,0.7666666666666667,0.8,0.7777777777777778
27,4464,0.78298587,0.84375,0.75,0.765625,0.75
27,4465,0.7698485,0.8125,0.7580645161290323,0.7365591397849462,0.7365591397849462
27,4466,0.72779036,0.71875,0.5454545454545454,0.5606060606060606,0.5454545454545454
27,4467,0.879354,0.71875,0.5722222222222222,0.5388888888888889,0.5422222222222222
27,4468,1.2320564,0.6875,0.5666666666666667,0.5611111111111112,0.55
27,4469,0.9401386,0.71875,0.5698924731182795,0.5806451612903226,0.5634408602150537
27,4470,1.0057112,0.6875,0.6075268817204301,0.5913978494623655,0.5806451612903226
27,4471,1.4351459,0.65625,0.55,0.5333333333333333,0.5333333333333333
27,4472,0.9432225,0.71875,0.6428571428571429,0.5297619047619048,0.569047619047619
27,4473,0.5281421,0.90625,0.8653846153846154,0.9102564102564101,0.8769230769230768
27,4474,1.047808,0.65625,0.5,0.5,0.4907407407407407
27,4475,1.120955,0.625,0.5,0.5520833333333333,0.5041666666666667
27,4476,0.86100554,0.78125,0.7678571428571429,0.7083333333333334,0.7261904761904762
27,4477,0.55884725,0.9375,0.8958333333333334,0.90625,0.8968253968253969
27,4478,1.0737092,0.6875,0.5757575757575758,0.5303030303030303,0.5353535353535352
27,4479,0.9638937,0.6875,0.640625,0.609375,0.6135416666666667
27,4480,0.63941085,0.875,0.8,0.8166666666666667,0.8
27,4481,0.9509354,0.6875,0.5404040404040403,0.5303030303030303,0.5202020202020201
27,4482,1.0635366,0.71875,0.5757575757575758,0.5757575757575758,0.5656565656565656
27,4483,1.3028868,0.59375,0.5357142857142857,0.4880952380952381,0.49166666666666664
27,4484,1.4551836,0.65625,0.515625,0.484375,0.48958333333333326
27,4485,1.0836997,0.71875,0.603448275862069,0.5632183908045978,0.5689655172413793
27,4486,1.1521306,0.65625,0.4722222222222222,0.4861111111111111,0.4722222222222222
27,4487,1.0620323,0.65625,0.5055555555555555,0.55,0.5155555555555555
27,4488,0.96645635,0.71875,0.5806451612903226,0.5806451612903226,0.5698924731182795
27,4489,1.0619881,0.6875,0.5804597701149425,0.603448275862069,0.5747126436781609
27,4490,0.9139415,0.71875,0.6612903225806451,0.6075268817204301,0.6236559139784946
27,4491,0.86801404,0.65625,0.47368421052631576,0.4868421052631579,0.47368421052631576
27,4492,0.47911745,0.875,0.8035714285714286,0.7857142857142857,0.7857142857142857
27,4493,0.801459,0.875,0.8125,0.78125,0.7916666666666666
27,4494,1.0462483,0.75,0.6264367816091954,0.6551724137931034,0.6241379310344828
27,4495,0.66664594,0.78125,0.7068965517241379,0.6666666666666666,0.6724137931034483
27,4496,1.1765504,0.6875,0.5862068965517241,0.5517241379310345,0.5540229885057472
27,4497,0.77283734,0.75,0.6129032258064516,0.5913978494623656,0.5967741935483871
