epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
28,4639,1.0205895,0.6875,0.5666666666666667,0.5333333333333333,0.5388888888888889
28,4640,1.3652265,0.6875,0.5303030303030303,0.5303030303030303,0.5252525252525252
28,4641,1.3760083,0.59375,0.4117647058823529,0.4117647058823529,0.4009803921568627
28,4642,0.972108,0.75,0.6363636363636364,0.5757575757575758,0.5959595959595959
28,4643,1.0252347,0.71875,0.6060606060606061,0.5757575757575758,0.5757575757575758
28,4644,1.8250914,0.46875,0.3468468468468468,0.3333333333333333,0.3288288288288288
28,4645,0.9145366,0.78125,0.6923076923076923,0.6474358974358974,0.6512820512820513
28,4646,1.1420078,0.71875,0.6379310344827587,0.6206896551724138,0.6149425287356322
28,4647,1.01686,0.71875,0.6236559139784947,0.5913978494623655,0.5913978494623655
28,4648,1.021817,0.625,0.5151515151515151,0.5,0.4949494949494949
28,4649,0.90743524,0.8125,0.6666666666666666,0.6833333333333333,0.6666666666666666
28,4650,0.9141858,0.75,0.6904761904761905,0.7083333333333333,0.6821428571428572
28,4651,1.0183883,0.6875,0.5967741935483871,0.5645161290322581,0.5698924731182795
28,4652,1.2340375,0.65625,0.53125,0.484375,0.49479166666666663
28,4653,0.84028333,0.75,0.6379310344827587,0.5804597701149425,0.5954022988505747
28,4654,0.96796453,0.6875,0.59375,0.578125,0.5729166666666666
28,4655,0.9051383,0.75,0.6617647058823529,0.6323529411764706,0.642156862745098
28,4656,1.0672928,0.65625,0.5606060606060606,0.5404040404040404,0.5303030303030303
28,4657,0.71572673,0.78125,0.6774193548387096,0.6612903225806451,0.6559139784946236
28,4658,1.0986854,0.71875,0.5925925925925927,0.5833333333333334,0.5787037037037037
28,4659,1.0685589,0.71875,0.553763440860215,0.553763440860215,0.546236559139785
28,4660,1.2611145,0.6875,0.5909090909090909,0.5353535353535352,0.5525252525252525
28,4661,1.1599215,0.75,0.5555555555555555,0.538888888888889,0.5422222222222222
28,4662,1.0530012,0.6875,0.5588235294117647,0.5588235294117647,0.5490196078431372
28,4663,1.0014937,0.71875,0.6724137931034483,0.5804597701149425,0.6091954022988505
28,4664,1.4184835,0.65625,0.5147058823529411,0.5245098039215685,0.5049019607843137
28,4665,0.98368585,0.75,0.5882352941176471,0.5735294117647058,0.5784313725490196
28,4666,0.9999013,0.71875,0.5913978494623655,0.5645161290322581,0.5645161290322581
28,4667,1.320858,0.625,0.532258064516129,0.5215053763440859,0.5096774193548386
28,4668,0.8779237,0.8125,0.7272727272727273,0.7474747474747474,0.7313131313131312
28,4669,1.0734724,0.78125,0.609375,0.609375,0.6041666666666666
28,4670,0.96528727,0.71875,0.5833333333333333,0.5517241379310345,0.5513957307060755
28,4671,1.3493071,0.65625,0.5357142857142857,0.5,0.5059523809523808
28,4672,1.3323504,0.65625,0.5588235294117647,0.5196078431372548,0.5333333333333333
28,4673,1.4838605,0.59375,0.5,0.4857142857142857,0.4809523809523809
28,4674,1.2272142,0.59375,0.45,0.4222222222222222,0.42666666666666664
28,4675,0.88449913,0.75,0.6176470588235294,0.6323529411764706,0.6176470588235294
28,4676,1.3249639,0.65625,0.47058823529411764,0.446078431372549,0.4549019607843137
28,4677,1.1949732,0.71875,0.5808080808080808,0.5757575757575758,0.5696969696969696
28,4678,1.1009126,0.71875,0.59375,0.5625,0.5677083333333333
28,4679,1.5419903,0.65625,0.5806451612903226,0.5510752688172043,0.5483870967741935
28,4680,1.1176181,0.6875,0.59375,0.5833333333333333,0.5822916666666667
28,4681,1.3772576,0.5625,0.38461538461538464,0.38461538461538464,0.38461538461538464
28,4682,1.0949761,0.6875,0.6419753086419753,0.6481481481481481,0.6098765432098765
28,4683,1.2932576,0.6875,0.5303030303030303,0.5404040404040403,0.5202020202020201
28,4684,1.2984223,0.59375,0.4696969696969697,0.45959595959595956,0.4585858585858586
28,4685,1.2219137,0.5625,0.3939393939393939,0.4393939393939394,0.40303030303030307
28,4686,1.6271458,0.625,0.4765625,0.46875,0.46041666666666664
28,4687,1.2524813,0.71875,0.5694444444444444,0.5694444444444444,0.5648148148148148
28,4688,1.0982887,0.6875,0.65,0.5944444444444446,0.6055555555555556
28,4689,0.8883382,0.75,0.65625,0.6302083333333333,0.6291666666666667
28,4690,1.119986,0.75,0.6666666666666666,0.6833333333333333,0.6555555555555556
28,4691,1.2346542,0.59375,0.44285714285714284,0.44285714285714284,0.43809523809523804
28,4692,1.1756678,0.6875,0.5806451612903226,0.5806451612903226,0.5591397849462365
28,4693,1.5701333,0.625,0.5555555555555555,0.5055555555555555,0.5088888888888888
28,4694,1.1464245,0.65625,0.5454545454545454,0.5227272727272727,0.5209235209235209
28,4695,1.3829112,0.59375,0.46078431372549017,0.4411764705882353,0.4401960784313725
28,4696,0.9892523,0.75,0.6781609195402298,0.6724137931034483,0.6597701149425287
28,4697,1.6444582,0.5625,0.4305555555555556,0.3888888888888889,0.39814814814814814
28,4698,0.77959013,0.8125,0.7272727272727273,0.6818181818181818,0.696969696969697
28,4699,1.5326712,0.59375,0.44594594594594594,0.4594594594594595,0.44594594594594594
28,4700,0.95005757,0.75,0.7321428571428571,0.7023809523809523,0.6952380952380954
28,4701,1.2171783,0.59375,0.421875,0.4270833333333333,0.409375
28,4702,1.5255882,0.625,0.48888888888888893,0.5222222222222223,0.48777777777777775
28,4703,1.1145188,0.78125,0.6363636363636364,0.6212121212121212,0.6262626262626262
28,4704,0.8152599,0.8333333333333334,0.7142857142857143,0.7142857142857143,0.7142857142857143
29,4705,0.8469012,0.78125,0.6989247311827957,0.6612903225806451,0.6709677419354839
29,4706,0.77253574,0.84375,0.8333333333333333,0.8035714285714286,0.8035714285714286
29,4707,1.1936568,0.6875,0.5882352941176471,0.5882352941176471,0.5784313725490196
29,4708,1.1702714,0.65625,0.5344827586206896,0.5344827586206896,0.5229885057471264
29,4709,1.458268,0.5625,0.4,0.4142857142857143,0.4
29,4710,1.1982478,0.6875,0.5967741935483871,0.6129032258064516,0.5967741935483871
29,4711,1.229943,0.6875,0.5606060606060606,0.5909090909090909,0.5656565656565657
29,4712,1.2072506,0.6875,0.5454545454545454,0.5757575757575758,0.5454545454545454
29,4713,1.4329284,0.625,0.46875,0.484375,0.46875
29,4714,1.7915987,0.46875,0.3232323232323232,0.30808080808080807,0.301010101010101
29,4715,1.3113214,0.6875,0.4949494949494949,0.5,0.4929292929292929
29,4716,1.269459,0.625,0.4696969696969697,0.4393939393939394,0.43939393939393934
29,4717,1.0143106,0.6875,0.5757575757575758,0.5555555555555555,0.5505050505050504
29,4718,1.0611324,0.6875,0.505050505050505,0.5151515151515151,0.49898989898989893
29,4719,0.9905442,0.625,0.4594594594594595,0.4594594594594595,0.4594594594594595
29,4720,1.2221643,0.65625,0.6060606060606061,0.5606060606060606,0.5707070707070707
29,4721,1.1817183,0.75,0.6612903225806451,0.6612903225806451,0.6559139784946236
29,4722,1.0425637,0.75,0.6372549019607843,0.6323529411764706,0.6313725490196079
29,4723,0.9060228,0.75,0.6029411764705882,0.6176470588235294,0.6078431372549019
29,4724,1.0319009,0.71875,0.6011904761904762,0.5773809523809523,0.5702380952380952
29,4725,1.1887728,0.65625,0.4901960784313725,0.5147058823529411,0.4990196078431372
29,4726,1.5227411,0.5625,0.3815789473684211,0.3815789473684211,0.3815789473684211
29,4727,0.9936748,0.78125,0.7241379310344828,0.6551724137931034,0.6781609195402298
29,4728,1.1790107,0.75,0.6323529411764706,0.6176470588235294,0.6176470588235294
29,4729,1.198804,0.625,0.4827586206896552,0.47701149425287354,0.4747126436781609
29,4730,1.3545902,0.625,0.4861111111111111,0.4444444444444444,0.45370370370370366
29,4731,1.0639452,0.6875,0.6505376344086021,0.6021505376344085,0.6129032258064516
29,4732,1.1586797,0.75,0.625,0.5625,0.5833333333333333
29,4733,1.1968069,0.6875,0.5666666666666667,0.5222222222222223,0.5377777777777778
29,4734,1.1099056,0.65625,0.5,0.4904761904761904,0.4895238095238095
29,4735,1.2787114,0.65625,0.5303030303030303,0.5,0.51010101010101
29,4736,1.0366099,0.625,0.5142857142857142,0.5,0.5
29,4737,1.2400359,0.59375,0.45238095238095233,0.45714285714285713,0.44571428571428573
29,4738,1.0867065,0.65625,0.5294117647058824,0.5294117647058824,0.5245098039215685
29,4739,1.2012103,0.6875,0.5294117647058824,0.534313725490196,0.5235294117647058
29,4740,0.9957194,0.71875,0.618279569892473,0.5887096774193549,0.5870967741935484
29,4741,1.3861214,0.625,0.4895833333333333,0.484375,0.47395833333333326
29,4742,1.038562,0.71875,0.6290322580645161,0.5967741935483871,0.6021505376344085
29,4743,1.091917,0.71875,0.7,0.6388888888888888,0.648888888888889
29,4744,0.8905103,0.78125,0.6896551724137931,0.6379310344827587,0.6551724137931034
29,4745,1.3476917,0.65625,0.578125,0.515625,0.5364583333333333
29,4746,0.9801085,0.75,0.6785714285714286,0.6339285714285714,0.645238095238095
29,4747,1.0298532,0.78125,0.7121212121212122,0.696969696969697,0.696969696969697
29,4748,1.1249521,0.6875,0.5909090909090909,0.5454545454545454,0.5555555555555555
29,4749,1.1475846,0.6875,0.625,0.59375,0.5989583333333333
29,4750,0.79302996,0.84375,0.7580645161290323,0.7580645161290323,0.7526881720430108
29,4751,1.1398278,0.71875,0.6505376344086022,0.6129032258064516,0.6172043010752688
29,4752,0.92947716,0.6875,0.5698924731182795,0.553763440860215,0.546236559139785
29,4753,0.85026526,0.8125,0.7258064516129032,0.7419354838709677,0.7204301075268816
29,4754,1.2884698,0.6875,0.53125,0.625,0.5625
29,4755,1.4340385,0.625,0.47058823529411764,0.47058823529411764,0.4509803921568627
29,4756,1.507389,0.5625,0.4117647058823529,0.392156862745098,0.38725490196078427
29,4757,1.2885357,0.65625,0.5625,0.5208333333333333,0.5249999999999999
29,4758,0.9383513,0.6875,0.5606060606060606,0.5484848484848486,0.5479797979797979
29,4759,0.71085596,0.875,0.8275862068965517,0.8275862068965517,0.8160919540229885
29,4760,1.2620448,0.6875,0.5625,0.5364583333333333,0.5354166666666667
29,4761,0.8166848,0.84375,0.75,0.7333333333333333,0.7333333333333333
29,4762,0.8523267,0.75,0.6785714285714286,0.6220238095238094,0.6425170068027211
29,4763,1.0682794,0.6875,0.5625,0.578125,0.5520833333333333
29,4764,1.149042,0.6875,0.5806451612903226,0.543010752688172,0.5462365591397849
29,4765,0.83301824,0.78125,0.6666666666666666,0.6851851851851852,0.6666666666666666
29,4766,0.86317486,0.75,0.6612903225806451,0.6236559139784946,0.6322580645161291
29,4767,1.093644,0.65625,0.5277777777777778,0.5277777777777778,0.5185185185185185
29,4768,1.3268677,0.6875,0.5483870967741935,0.5591397849462365,0.543010752688172
29,4769,0.7164589,0.84375,0.7166666666666667,0.7333333333333333,0.7222222222222221
29,4770,1.2067024,0.65625,0.5294117647058824,0.5245098039215685,0.5215686274509804
29,4771,0.92787766,0.78125,0.6875,0.671875,0.671875
29,4772,1.2343103,0.65625,0.5625,0.53125,0.53125
29,4773,1.1801322,0.625,0.5645161290322581,0.543010752688172,0.546236559139785
29,4774,1.0036925,0.71875,0.625,0.5595238095238095,0.5761904761904761
29,4775,1.1681901,0.6875,0.5202020202020201,0.5303030303030303,0.5242424242424243
29,4776,0.62744534,0.875,0.7931034482758621,0.7758620689655172,0.7816091954022988
29,4777,1.1228398,0.59375,0.484375,0.484375,0.47916666666666663
29,4778,1.241596,0.59375,0.47058823529411764,0.4264705882352941,0.4411764705882353
29,4779,1.5989342,0.46875,0.33796296296296297,0.3564814814814815,0.33240740740740743
29,4780,1.089445,0.71875,0.5428571428571428,0.5333333333333332,0.5371428571428571
29,4781,1.2197093,0.59375,0.4714285714285714,0.45714285714285713,0.4571428571428571
29,4782,0.76679385,0.75,0.7,0.6833333333333333,0.6777777777777777
29,4783,1.357304,0.625,0.4852941176470588,0.48039215686274506,0.4754901960784313
29,4784,1.121822,0.6875,0.5862068965517241,0.6264367816091954,0.5781609195402299
29,4785,0.96841806,0.75,0.5833333333333334,0.5833333333333334,0.5833333333333334
29,4786,0.88350123,0.78125,0.6935483870967742,0.6935483870967742,0.6774193548387096
29,4787,1.1567948,0.78125,0.6176470588235294,0.6470588235294118,0.6274509803921569
29,4788,1.4391035,0.59375,0.44285714285714284,0.42857142857142855,0.4238095238095238
29,4789,1.2384546,0.71875,0.603448275862069,0.5862068965517241,0.5747126436781609
29,4790,1.2909013,0.625,0.53125,0.453125,0.47812499999999997
29,4791,0.9410479,0.75,0.6612903225806451,0.6290322580645161,0.6344086021505376
29,4792,1.3045789,0.65625,0.532258064516129,0.49193548387096775,0.5007680491551458
29,4793,1.3838096,0.625,0.5483870967741935,0.5591397849462366,0.543010752688172
29,4794,1.1316583,0.71875,0.611111111111111,0.6060606060606061,0.5999999999999999
29,4795,1.004738,0.71875,0.5882352941176471,0.5784313725490197,0.5725490196078431
29,4796,1.1052208,0.75,0.5757575757575758,0.5606060606060606,0.5656565656565656
29,4797,0.8069753,0.78125,0.6833333333333333,0.6833333333333333,0.6666666666666665
29,4798,1.4271741,0.625,0.48148148148148145,0.5138888888888888,0.4861111111111111
29,4799,1.143992,0.59375,0.45714285714285713,0.45714285714285713,0.4428571428571428
29,4800,1.2289838,0.6875,0.5588235294117647,0.5441176470588235,0.5490196078431372
29,4801,0.98515743,0.78125,0.6724137931034483,0.6264367816091954,0.6367816091954023
29,4802,1.0106454,0.71875,0.5588235294117647,0.5196078431372548,0.5333333333333333
29,4803,1.5822798,0.5,0.36363636363636365,0.35858585858585856,0.3434343434343434
29,4804,0.9536294,0.75,0.5944444444444444,0.65,0.6088888888888889
29,4805,1.0271264,0.75,0.6129032258064516,0.6290322580645161,0.6129032258064516
29,4806,1.1016525,0.65625,0.5303030303030303,0.5151515151515151,0.51010101010101
29,4807,1.3005185,0.625,0.5138888888888888,0.5,0.5
29,4808,0.93313164,0.71875,0.6290322580645161,0.6075268817204301,0.6021505376344085
29,4809,1.1873841,0.6875,0.5,0.53125,0.5104166666666666
29,4810,1.0699915,0.75,0.65,0.6833333333333333,0.6555555555555556
29,4811,1.1485584,0.625,0.5454545454545454,0.4949494949494949,0.505050505050505
29,4812,1.0701022,0.71875,0.5945945945945946,0.5675675675675675,0.5765765765765766
29,4813,1.3395671,0.71875,0.6818181818181818,0.6313131313131314,0.6414141414141413
29,4814,0.9623486,0.6875,0.6428571428571429,0.6041666666666666,0.6011904761904763
29,4815,1.382396,0.65625,0.4482758620689655,0.4620689655172414,0.444991789819376
29,4816,0.9545228,0.625,0.5428571428571428,0.5142857142857142,0.5142857142857142
29,4817,1.1365204,0.71875,0.6333333333333333,0.65,0.6277777777777778
29,4818,0.9310066,0.75,0.65625,0.65625,0.6458333333333333
29,4819,1.5825194,0.625,0.5161290322580645,0.5,0.48924731182795694
29,4820,1.1220734,0.6875,0.5833333333333333,0.5520833333333333,0.5499999999999999
29,4821,0.9406557,0.71875,0.5967741935483871,0.5887096774193549,0.576036866359447
29,4822,0.8998251,0.78125,0.6845238095238094,0.738095238095238,0.7023809523809524
29,4823,1.079514,0.75,0.6559139784946236,0.6451612903225806,0.6397849462365591
29,4824,0.96774286,0.71875,0.5857142857142857,0.5619047619047618,0.5657142857142857
29,4825,1.3880372,0.625,0.5229885057471264,0.5689655172413793,0.52183908045977
29,4826,1.3202528,0.59375,0.4358974358974359,0.4444444444444444,0.4316239316239316
29,4827,1.015618,0.75,0.6,0.6166666666666667,0.6
29,4828,1.0542836,0.625,0.5294117647058824,0.5147058823529411,0.5098039215686274
29,4829,1.0198368,0.75,0.5645161290322581,0.5483870967741935,0.5483870967741935
29,4830,1.029197,0.75,0.703125,0.625,0.6458333333333333
29,4831,1.1571589,0.65625,0.5277777777777778,0.5138888888888888,0.5092592592592592
29,4832,1.1485417,0.6875,0.5268817204301075,0.5483870967741935,0.535483870967742
29,4833,1.0717437,0.6875,0.527027027027027,0.527027027027027,0.5225225225225225
29,4834,1.6614469,0.5,0.32432432432432434,0.36486486486486486,0.33783783783783783
29,4835,1.3308127,0.71875,0.6145833333333333,0.5677083333333333,0.5812499999999999
29,4836,1.0862925,0.6875,0.553763440860215,0.5591397849462366,0.5473118279569892
29,4837,0.8006654,0.875,0.8035714285714286,0.8392857142857143,0.8095238095238095
29,4838,0.8178117,0.75,0.6060606060606061,0.6060606060606061,0.5959595959595959
29,4839,1.0255797,0.8125,0.75,0.7738095238095237,0.7428571428571429
29,4840,0.6828806,0.8125,0.6964285714285714,0.7261904761904762,0.6964285714285714
29,4841,0.9671296,0.71875,0.6176470588235294,0.5882352941176471,0.5931372549019607
29,4842,0.87756324,0.75,0.6290322580645161,0.6290322580645161,0.6236559139784946
29,4843,1.2933815,0.78125,0.6666666666666666,0.67,0.6583333333333333
29,4844,1.2039165,0.6875,0.6212121212121212,0.5757575757575758,0.5858585858585859
29,4845,0.94735014,0.75,0.625,0.640625,0.625
29,4846,1.196858,0.65625,0.5571428571428572,0.5142857142857142,0.5285714285714286
29,4847,1.5186627,0.59375,0.4444444444444444,0.4583333333333333,0.4444444444444444
29,4848,1.0976943,0.65625,0.5757575757575758,0.5454545454545454,0.5555555555555555
29,4849,1.2775557,0.65625,0.5303030303030303,0.5606060606060606,0.5353535353535352
29,4850,1.4349116,0.71875,0.5864197530864197,0.5679012345679012,0.5629629629629629
29,4851,0.9394517,0.84375,0.7931034482758621,0.7586206896551724,0.7689655172413793
29,4852,1.2368908,0.6875,0.532258064516129,0.532258064516129,0.5215053763440859
29,4853,1.1236197,0.71875,0.6290322580645161,0.629032258064516,0.6118279569892473
29,4854,1.0236857,0.8125,0.6774193548387096,0.6989247311827956,0.6817204301075269
29,4855,1.341721,0.6875,0.5944444444444444,0.5666666666666667,0.5599999999999999
29,4856,1.341999,0.625,0.5,0.4797979797979798,0.4727272727272727
29,4857,1.1031318,0.75,0.5833333333333334,0.6333333333333333,0.6
29,4858,1.1843555,0.75,0.6333333333333333,0.6266666666666667,0.6185185185185186
29,4859,1.440332,0.5625,0.4411764705882353,0.4852941176470588,0.4509803921568627
29,4860,1.1804197,0.71875,0.5909090909090909,0.5656565656565656,0.5696969696969696
29,4861,0.69104713,0.84375,0.7222222222222221,0.7666666666666667,0.7377777777777779
29,4862,1.2464147,0.625,0.45161290322580644,0.4704301075268817,0.4416282642089093
29,4863,0.9711843,0.78125,0.65625,0.625,0.6354166666666666
29,4864,0.90857023,0.78125,0.6666666666666666,0.6451612903225806,0.6494623655913978
29,4865,0.9332484,0.6875,0.609375,0.5989583333333333,0.5874999999999999
29,4866,0.860729,0.84375,0.75,0.75,0.7380952380952381
29,4867,1.0632141,0.65625,0.5416666666666667,0.4739583333333333,0.48854166666666665
29,4868,1.195538,0.75,0.609375,0.609375,0.6041666666666666
29,4869,0.93083394,0.75,0.7407407407407407,0.728395061728395,0.7086419753086419
29,4870,0.9420039,0.71875,0.6363636363636364,0.5757575757575758,0.5959595959595959
